50 500
(35,9)1128305350(35,10)
(36,9)1052906134(37,9)
(36,9)923734543(36,10)
(37,9)845622964(38,9)
(37,9)1475485081(37,10)
(38,9)2001125708(39,9)
(38,9)224708937(38,10)
(39,9)1138980393(40,9)
(39,9)740530081(39,10)
(40,9)993178661(41,9)
(40,9)1149691627(40,10)
(41,9)132632746(42,9)
(41,9)746564317(41,10)
(42,9)379205117(43,9)
(42,9)2011293084(42,10)
(43,9)829694189(44,9)
(43,9)624464715(43,10)
(44,9)2096129611(45,9)
(44,9)1154480742(44,10)
(45,9)1901505650(46,9)
(45,9)1968005928(45,10)
(46,9)48947085(47,9)
(46,9)1293788982(46,10)
(47,9)1259077307(48,9)
(47,9)2129813556(47,10)
(48,9)817969153(49,9)
(48,9)403840316(48,10)
(49,9)1077615171(49,10)
(0,10)298383813(1,10)
(0,10)1859765581(0,11)
(1,10)1678658873(2,10)
(1,10)58436874(1,11)
(2,10)1111343008(3,10)
(2,10)1222118357(2,11)
(3,10)2067741321(4,10)
(3,10)1006660307(3,11)
(4,10)860302367(5,10)
(4,10)1336051946(4,11)
(5,10)327548691(6,10)
(5,10)660787754(5,11)
(6,10)1653966416(7,10)
(6,10)2009993994(6,11)
(7,10)2142626740(8,10)
(7,10)1074113008(7,11)
(8,10)1453318125(9,10)
(8,10)1517775852(8,11)
(9,10)199986393(10,10)
(9,10)619607807(9,11)
(10,10)568253770(11,10)
(10,10)460315219(10,11)
(11,10)214337221(12,10)
(11,10)20508673(11,11)
(12,10)69455758(13,10)
(12,10)1862042752(12,11)
(13,10)973636412(14,10)
(13,10)196667129(13,11)
(14,10)1014636282(15,10)
(14,10)473296074(14,11)
(15,10)185578007(16,10)
(15,10)2051251583(15,11)
(16,10)2109688457(17,10)
(16,10)1313020096(16,11)
(17,10)387654805(18,10)
(17,10)1864236881(17,11)
(18,10)723413540(19,10)
(18,10)1073547818(18,11)
(19,10)262116116(20,10)
(19,10)307912478(19,11)
(20,10)968700232(21,10)
(20,10)1583715907(20,11)
(21,10)1446226253(22,10)
(21,10)589664807(21,11)
(22,10)1663777815(23,10)
(22,10)475183000(22,11)
(23,10)1992958852(24,10)
(23,10)1441369345(23,11)
(24,10)2060977152(25,10)
(24,10)969612292(24,11)
(25,10)1429927511(26,10)
(25,10)45461597(25,11)
(26,10)65970270(27,10)
(26,10)481747274(26,11)
(27,10)196306379(28,10)
(27,10)1644264732(27,11)
(28,10)1840931861(29,10)
(28,10)135426029(28,11)
(29,10)608722103(30,10)
(29,10)1169942791(29,11)
(30,10)1073710726(31,10)
(30,10)708084496(30,11)
(31,10)2021104592(32,10)
(31,10)794300111(31,11)
(32,10)511053344(33,10)
(32,10)1035915536(32,11)
(33,10)2109463354(34,10)
(33,10)261275749(33,11)
(34,10)569188227(35,10)
(34,10)1234466884(34,11)
(35,10)670699143(36,10)
(35,10)224095822(35,11)
(36,10)813760629(37,10)
(36,10)1537888459(36,11)
(37,10)2013071460(38,10)
(37,10)2116925396(37,11)
(38,10)1410811093(39,10)
(38,10)330054796(38,11)
(39,10)1299667088(40,10)
(39,10)1858546664(39,11)
(40,10)1904008262(41,10)
(40,10)1324304597(40,11)
(41,10)1806051871(42,10)
(41,10)582110951(41,11)
(42,10)78892035(43,10)
(42,10)1969978532(42,11)
(43,10)2105404561(44,10)
(43,10)2002358250(43,11)
(44,10)1024817393(45,10)
(44,10)1919823896(44,11)
(45,10)480424744(46,10)
(45,10)566643017(45,11)
(46,10)1360943128(47,10)
(46,10)2098528120(46,11)
(47,10)986960008(48,10)
(47,10)354045688(47,11)
(48,10)615321437(49,10)
(48,10)1871996472(48,11)
(49,10)948939714(49,11)
(0,11)1184509664(1,11)
(0,11)958979708(0,12)
(1,11)1629678851(2,11)
(1,11)1173035536(1,12)
(2,11)1986796165(3,11)
(2,11)574914476(2,12)
(3,11)440502288(4,11)
(3,11)1599120599(3,12)
(4,11)862448044(5,11)
(4,11)169367313(4,12)
(5,11)1469034401(6,11)
(5,11)151565304(5,12)
(6,11)2055573566(7,11)
(6,11)39268993(6,12)
(7,11)1845320864(8,11)
(7,11)2051145352(7,12)
(8,11)2130037387(9,11)
(8,11)1878068451(8,12)
(9,11)1835989364(10,11)
(9,11)1700195467(9,12)
(10,11)577529212(11,11)
(10,11)1902377635(10,12)
(11,11)235318732(12,11)
(11,11)255148733(11,12)
(12,11)1616091861(13,11)
(12,11)528573684(12,12)
(13,11)1515533692(14,11)
(13,11)589364420(13,12)
(14,11)1204685858(15,11)
(14,11)1340604685(14,12)
(15,11)152100745(16,11)
(15,11)316989758(15,12)
(16,11)1490025294(17,11)
(16,11)241711874(16,12)
(17,11)816626350(18,11)
(17,11)1781779596(17,12)
(18,11)1233416547(19,11)
(18,11)1329337811(18,12)
(19,11)1498705124(20,11)
(19,11)1257128638(19,12)
(20,11)1408693943(21,11)
(20,11)2095864591(20,12)
(21,11)2135133584(22,11)
(21,11)820255877(21,12)
(22,11)723917581(23,11)
(22,11)1316783861(22,12)
(23,11)1047368664(24,11)
(23,11)1832970801(23,12)
(24,11)1385682620(25,11)
(24,11)706471320(24,12)
(25,11)461365308(26,11)
(25,11)735874381(25,12)
(26,11)991023114(27,11)
(26,11)1963211832(26,12)
(27,11)344301869(28,11)
(27,11)696684040(27,12)
(28,11)1286048460(29,11)
(28,11)459631328(28,12)
(29,11)1800236013(30,11)
(29,11)1859835561(29,12)
(30,11)29341672(31,11)
(30,11)343250670(30,12)
(31,11)584962545(32,11)
(31,11)1952336759(31,12)
(32,11)1586632707(33,11)
(32,11)1519366966(32,12)
(33,11)701221130(34,11)
(33,11)1401588895(33,12)
(34,11)511233886(35,11)
(34,11)672565607(34,12)
(35,11)620946550(36,11)
(35,11)52442606(35,12)
(36,11)872698484(37,11)
(36,11)1919927829(36,12)
(37,11)1089228042(38,11)
(37,11)608596487(37,12)
(38,11)294083640(39,11)
(38,11)1596616065(38,12)
(39,11)155603738(40,11)
(39,11)2136596707(39,12)
(40,11)724987440(41,11)
(40,11)1679766260(40,12)
(41,11)1495494444(42,11)
(41,11)616969046(41,12)
(42,11)1313653086(43,11)
(42,11)1716010554(42,12)
(43,11)28158234(44,11)
(43,11)1839796313(43,12)
(44,11)1552148227(45,11)
(44,11)452217898(44,12)
(45,11)795468569(46,11)
(45,11)1828394248(45,12)
(46,11)1633247359(47,11)
(46,11)1581489899(46,12)
(47,11)953373217(48,11)
(47,11)1380431114(47,12)
(48,11)634536361(49,11)
(48,11)1072396418(48,12)
(49,11)1654594347(49,12)
(0,12)1145770247(1,12)
(0,12)1744962025(0,13)
(1,12)218424928(2,12)
(1,12)1707036954(1,13)
(2,12)432251790(3,12)
(2,12)918214428(2,13)
(3,12)2007442471(4,12)
(3,12)827021415(3,13)
(4,12)1121105055(5,12)
(4,12)2028867855(4,13)
(5,12)36987945(6,12)
(5,12)1996555530(5,13)
(6,12)574059322(7,12)
(6,12)653387667(6,13)
(7,12)1398463(8,12)
(7,12)653956991(7,13)
(8,12)1967610077(9,12)
(8,12)142586228(8,13)
(9,12)170744463(10,12)
(9,12)1841194777(9,13)
(10,12)1245859356(11,12)
(10,12)272344328(10,13)
(11,12)1067812897(12,12)
(11,12)1999138711(11,13)
(12,12)1484902422(13,12)
(12,12)679865607(12,13)
(13,12)1633238824(14,12)
(13,12)300760363(13,13)
(14,12)935296724(15,12)
(14,12)409815192(14,13)
(15,12)7293570(16,12)
(15,12)1140349524(15,13)
(16,12)699902830(17,12)
(16,12)2081066972(16,13)
(17,12)851797752(18,12)
(17,12)225718498(17,13)
(18,12)1052739913(19,12)
(18,12)1132154620(18,13)
(19,12)1013538827(20,12)
(19,12)711756575(19,13)
(20,12)560828457(21,12)
(20,12)26361320(20,13)
(21,12)679748987(22,12)
(21,12)1050526773(21,13)
(22,12)1704483764(23,12)
(22,12)1134887779(22,13)
(23,12)1277474008(24,12)
(23,12)681147450(23,13)
(24,12)374858579(25,12)
(24,12)1524610194(24,13)
(25,12)1796954522(26,12)
(25,12)1448218471(25,13)
(26,12)1299873534(27,12)
(26,12)1620717935(26,13)
(27,12)153099894(28,12)
(27,12)717283771(27,13)
(28,12)1018044134(29,12)
(28,12)637292308(28,13)
(29,12)1047107500(30,12)
(29,12)1786338719(29,13)
(30,12)779204595(31,12)
(30,12)1953340858(30,13)
(31,12)1886924182(32,12)
(31,12)1054401070(31,13)
(32,12)1280119568(33,12)
(32,12)1479107425(32,13)
(33,12)463778397(34,12)
(33,12)591238287(33,13)
(34,12)1302994862(35,12)
(34,12)185375833(34,13)
(35,12)211737153(36,12)
(35,12)1477317224(35,13)
(36,12)380360349(37,12)
(36,12)1863823320(36,13)
(37,12)851227451(38,12)
(37,12)891486140(37,13)
(38,12)1572633591(39,12)
(38,12)2084844114(38,13)
(39,12)1461970660(40,12)
(39,12)2128701459(39,13)
(40,12)1429436282(41,12)
(40,12)1947492170(40,13)
(41,12)1420726458(42,12)
(41,12)1111441534(41,13)
(42,12)1828725305(43,12)
(42,12)581826168(42,13)
(43,12)1219118476(44,12)
(43,12)1573826352(43,13)
(44,12)1212681423(45,12)
(44,12)699285791(44,13)
(45,12)505143001(46,12)
(45,12)118742329(45,13)
(46,12)1173143399(47,12)
(46,12)1991886018(46,13)
(47,12)1323509795(48,12)
(47,12)244583536(47,13)
(48,12)835821823(49,12)
(48,12)305779320(48,13)
(49,12)1787288192(49,13)
(0,13)2138816685(1,13)
(0,13)491155153(0,14)
(1,13)702892307(2,13)
(1,13)1117121769(1,14)
(2,13)1497482118(3,13)
(2,13)1855156357(2,14)
(3,13)558900161(4,13)
(3,13)1594378447(3,14)
(4,13)1019528390(5,13)
(4,13)1434842584(4,14)
(5,13)749329596(6,13)
(5,13)540117972(5,14)
(6,13)1969554255(7,13)
(6,13)819536913(6,14)
(7,13)92779723(8,13)
(7,13)1860771130(7,14)
(8,13)1542012787(9,13)
(8,13)403896775(8,14)
(9,13)1623015252(10,13)
(9,13)1666606075(9,14)
(10,13)731803851(11,13)
(10,13)93814930(10,14)
(11,13)598957932(12,13)
(11,13)1741757581(11,14)
(12,13)767417332(13,13)
(12,13)576206221(12,14)
(13,13)1899716017(14,13)
(13,13)843541468(13,14)
(14,13)1679363291(15,13)
(14,13)1073196652(14,14)
(15,13)1564351806(16,13)
(15,13)1539520561(15,14)
(16,13)509158682(17,13)
(16,13)1670696328(16,14)
(17,13)1378369038(18,13)
(17,13)119760465(17,14)
(18,13)1714138912(19,13)
(18,13)2006640801(18,14)
(19,13)1293999737(20,13)
(19,13)1937269199(19,14)
(20,13)329903523(21,13)
(20,13)586183655(20,14)
(21,13)1405720568(22,13)
(21,13)2043329334(21,14)
(22,13)1756616816(23,13)
(22,13)151974130(22,14)
(23,13)555870906(24,13)
(23,13)1498500291(23,14)
(24,13)1017622718(25,13)
(24,13)1151145956(24,14)
(25,13)1244960886(26,13)
(25,13)31402510(25,14)
(26,13)1773160091(27,13)
(26,13)1749426569(26,14)
(27,13)178149143(28,13)
(27,13)1843918818(27,14)
(28,13)539976638(29,13)
(28,13)393093775(28,14)
(29,13)1466290428(30,13)
(29,13)2077865160(29,14)
(30,13)1469902073(31,13)
(30,13)71856281(30,14)
(31,13)1742552610(32,13)
(31,13)883158586(31,14)
(32,13)1002919051(33,13)
(32,13)1979060756(32,14)
(33,13)1838217909(34,13)
(33,13)973438000(33,14)
(34,13)763223551(35,13)
(34,13)569574315(34,14)
(35,13)1155757970(36,13)
(35,13)984733998(35,14)
(36,13)880579684(37,13)
(36,13)1093127074(36,14)
(37,13)1245101205(38,13)
(37,13)413994890(37,14)
(38,13)1912495181(39,13)
(38,13)489712853(38,14)
(39,13)1640858809(40,13)
(39,13)1800972111(39,14)
(40,13)1832374621(41,13)
(40,13)782634252(40,14)
(41,13)384577173(42,13)
(41,13)738336047(41,14)
(42,13)434771218(43,13)
(42,13)1458051064(42,14)
(43,13)1851144839(44,13)
(43,13)562726316(43,14)
(44,13)493107828(45,13)
(44,13)974747856(44,14)
(45,13)1046604138(46,13)
(45,13)1169951619(45,14)
(46,13)2053110205(47,13)
(46,13)1963009902(46,14)
(47,13)1794587010(48,13)
(47,13)641673100(47,14)
(48,13)1615111100(49,13)
(48,13)908545608(48,14)
(49,13)1485321271(49,14)
(0,14)230851003(1,14)
(0,14)1478119924(0,15)
(1,14)486394246(2,14)
(1,14)322571621(1,15)
(2,14)1203151306(3,14)
(2,14)1323978077(2,15)
(3,14)421595634(4,14)
(3,14)900389137(3,15)
(4,14)665400670(5,14)
(4,14)1692864159(4,15)
(5,14)1186239320(6,14)
(5,14)75084097(5,15)
(6,14)1907458718(7,14)
(6,14)1448034922(6,15)
(7,14)1832612096(8,14)
(7,14)1924575367(7,15)
(8,14)211862937(9,14)
(8,14)1218026134(8,15)
(9,14)921687326(10,14)
(9,14)247854764(9,15)
(10,14)740962593(11,14)
(10,14)1186610794(10,15)
(11,14)85731284(12,14)
(11,14)2091638945(11,15)
(12,14)1997265503(13,14)
(12,14)556488847(12,15)
(13,14)203592209(14,14)
(13,14)727404384(13,15)
(14,14)195031836(15,14)
(14,14)758327463(14,15)
(15,14)88963739(16,14)
(15,14)1688913480(15,15)
(16,14)2011485101(17,14)
(16,14)425882839(16,15)
(17,14)1749860916(18,14)
(17,14)575357986(17,15)
(18,14)1475747123(19,14)
(18,14)1067152759(18,15)
(19,14)612533270(20,14)
(19,14)23972903(19,15)
(20,14)99057000(21,14)
(20,14)2141147793(20,15)
(21,14)1441699068(22,14)
(21,14)1798772590(21,15)
(22,14)1575864310(23,14)
(22,14)2006515719(22,15)
(23,14)1077058205(24,14)
(23,14)1126827516(23,15)
(24,14)1374682280(25,14)
(24,14)1787727247(24,15)
(25,14)826854393(26,14)
(25,14)1998745531(25,15)
(26,14)1942900829(27,14)
(26,14)2115644873(26,15)
(27,14)524650072(28,14)
(27,14)912585677(27,15)
(28,14)1639990061(29,14)
(28,14)1792682684(28,15)
(29,14)403526499(30,14)
(29,14)728242281(29,15)
(30,14)269672113(31,14)
(30,14)1835021897(30,15)
(31,14)113421088(32,14)
(31,14)492490239(31,15)
(32,14)1067848225(33,14)
(32,14)133673567(32,15)
(33,14)1200826326(34,14)
(33,14)1863282005(33,15)
(34,14)1887254908(35,14)
(34,14)396111700(34,15)
(35,14)389775845(36,14)
(35,14)1813359597(35,15)
(36,14)1464648539(37,14)
(36,14)1986311908(36,15)
(37,14)1845343979(38,14)
(37,14)1831474913(37,15)
(38,14)810818781(39,14)
(38,14)893029201(38,15)
(39,14)533272801(40,14)
(39,14)774918537(39,15)
(40,14)626180420(41,14)
(40,14)38017414(40,15)
(41,14)6178639(42,14)
(41,14)1360127194(41,15)
(42,14)125229224(43,14)
(42,14)421597601(42,15)
(43,14)66796637(44,14)
(43,14)530828712(43,15)
(44,14)1259070993(45,14)
(44,14)1765219285(44,15)
(45,14)1452757535(46,14)
(45,14)470323137(45,15)
(46,14)962813376(47,14)
(46,14)1528743107(46,15)
(47,14)1662416674(48,14)
(47,14)1566178623(47,15)
(48,14)1281976980(49,14)
(48,14)2030661601(48,15)
(49,14)715759352(49,15)
(0,15)1021748240(1,15)
(0,15)279289653(0,16)
(1,15)669065498(2,15)
(1,15)381635301(1,16)
(2,15)1846283841(3,15)
(2,15)860576501(2,16)
(3,15)558436832(4,15)
(3,15)353056764(3,16)
(4,15)1163875545(5,15)
(4,15)591829394(4,16)
(5,15)1125102195(6,15)
(5,15)1333355369(5,16)
(6,15)1959535790(7,15)
(6,15)1201892959(6,16)
(7,15)1208071599(8,15)
(7,15)337745742(7,16)
(8,15)462974966(9,15)
(8,15)233649743(8,16)
(9,15)300446381(10,15)
(9,15)1738900311(9,16)
(10,15)850487656(11,15)
(10,15)80710603(10,16)
(11,15)1533468138(12,15)
(11,15)770769518(11,16)
(12,15)1733582894(13,15)
(12,15)231747115(12,16)
(13,15)1894163789(14,15)
(13,15)952163114(13,16)
(14,15)86656446(15,15)
(14,15)1616760847(14,16)
(15,15)1896050500(16,15)
(15,15)462439494(15,16)
(16,15)844074795(17,15)
(16,15)1108404687(16,16)
(17,15)1968981188(18,15)
(17,15)417632350(17,16)
(18,15)770689114(19,15)
(18,15)542874988(18,16)
(19,15)1134704383(20,15)
(19,15)379934372(19,16)
(20,15)1713289742(21,15)
(20,15)1934564660(20,16)
(21,15)988973971(22,15)
(21,15)112322930(21,16)
(22,15)450068672(23,15)
(22,15)1525341884(22,16)
(23,15)1758991627(24,15)
(23,15)49561922(23,16)
(24,15)1788462233(25,15)
(24,15)913043638(24,16)
(25,15)993754242(26,15)
(25,15)2059438008(25,16)
(26,15)682723878(27,15)
(26,15)491466242(26,16)
(27,15)723213357(28,15)
(27,15)379738732(27,16)
(28,15)1331901846(29,15)
(28,15)268823124(28,16)
(29,15)1885583971(30,15)
(29,15)469893499(29,16)
(30,15)932332993(31,15)
(30,15)1418558293(30,16)
(31,15)379479332(32,15)
(31,15)1634150823(31,16)
(32,15)2051783174(33,15)
(32,15)1776407788(32,16)
(33,15)171799129(34,15)
(33,15)200976872(33,16)
(34,15)580911244(35,15)
(34,15)674988640(34,16)
(35,15)462069652(36,15)
(35,15)1306503512(35,16)
(36,15)1418826442(37,15)
(36,15)146717338(36,16)
(37,15)1672059222(38,15)
(37,15)1451043624(37,16)
(38,15)1500605546(39,15)
(38,15)1868895115(38,16)
(39,15)634455105(40,15)
(39,15)1283567202(39,16)
(40,15)1195521562(41,15)
(40,15)1141584132(40,16)
(41,15)1633050374(42,15)
(41,15)1628209347(41,16)
(42,15)2007948080(43,15)
(42,15)1878245441(42,16)
(43,15)2147068565(44,15)
(43,15)208780083(43,16)
(44,15)678673582(45,15)
(44,15)1192366278(44,16)
(45,15)463440923(46,15)
(45,15)1885168889(45,16)
(46,15)1371836064(47,15)
(46,15)1611006575(46,16)
(47,15)1239930716(48,15)
(47,15)842920255(47,16)
(48,15)1043897127(49,15)
(48,15)1276135590(48,16)
(49,15)1411729845(49,16)
(0,16)1624808372(1,16)
(0,16)1951124231(0,17)
(1,16)265710235(2,16)
(1,16)570749709(1,17)
(2,16)1989576151(3,16)
(2,16)1771525710(2,17)
(3,16)1296101285(4,16)
(3,16)1716753859(3,17)
(4,16)1069875758(5,16)
(4,16)1710987618(4,17)
(5,16)197959076(6,16)
(5,16)432184839(5,17)
(6,16)1627706401(7,16)
(6,16)63976242(6,17)
(7,16)1697026616(8,16)
(7,16)1826168423(7,17)
(8,16)1686632855(9,16)
(8,16)1358468194(8,17)
(9,16)1358053112(10,16)
(9,16)1905806699(9,17)
(10,16)436996634(11,16)
(10,16)731515486(10,17)
(11,16)1194956409(12,16)
(11,16)1095738353(11,17)
(12,16)320090769(13,16)
(12,16)2048003209(12,17)
(13,16)1140450277(14,16)
(13,16)2037876665(13,17)
(14,16)934290144(15,16)
(14,16)1596226360(14,17)
(15,16)1399866943(16,16)
(15,16)404696474(15,17)
(16,16)975446183(17,16)
(16,16)411614868(16,17)
(17,16)35656931(18,16)
(17,16)1665577178(17,17)
(18,16)1234847390(19,16)
(18,16)817538687(18,17)
(19,16)381042657(20,16)
(19,16)1331758216(19,17)
(20,16)1763943055(21,16)
(20,16)157239500(20,17)
(21,16)221215742(22,16)
(21,16)579001733(21,17)
(22,16)257686509(23,16)
(22,16)1244165808(22,17)
(23,16)455150355(24,16)
(23,16)1918242358(23,17)
(24,16)1676565409(25,16)
(24,16)1944319364(24,17)
(25,16)528351202(26,16)
(25,16)1813203467(25,17)
(26,16)761458172(27,16)
(26,16)2113562043(26,17)
(27,16)2014081605(28,16)
(27,16)1723307612(27,17)
(28,16)1613700629(29,16)
(28,16)1081548941(28,17)
(29,16)530291653(30,16)
(29,16)1007048234(29,17)
(30,16)1411744709(31,16)
(30,16)400507125(30,17)
(31,16)812121994(32,16)
(31,16)1930158596(31,17)
(32,16)1448252127(33,16)
(32,16)239707244(32,17)
(33,16)1057245931(34,16)
(33,16)847778925(33,17)
(34,16)32053493(35,16)
(34,16)535615869(34,17)
(35,16)692855369(36,16)
(35,16)1438288589(35,17)
(36,16)2017290322(37,16)
(36,16)1795996548(36,17)
(37,16)892678708(38,16)
(37,16)914071111(37,17)
(38,16)684829821(39,16)
(38,16)127493183(38,17)
(39,16)2071812548(40,16)
(39,16)1347829063(39,17)
(40,16)1013548882(41,16)
(40,16)213911582(40,17)
(41,16)179989978(42,16)
(41,16)452680102(41,17)
(42,16)28504066(43,16)
(42,16)1775007054(42,17)
(43,16)709072348(44,16)
(43,16)46587935(43,17)
(44,16)1053636169(45,16)
(44,16)1642204695(44,17)
(45,16)2042711821(46,16)
(45,16)1239364001(45,17)
(46,16)1022038950(47,16)
(46,16)317897230(46,17)
(47,16)557604475(48,16)
(47,16)707350167(47,17)
(48,16)1555129092(49,16)
(48,16)322807429(48,17)
(49,16)1614850406(49,17)
(0,17)1587182585(1,17)
(0,17)858423298(0,18)
(1,17)1551278667(2,17)
(1,17)905655347(1,18)
(2,17)775462022(3,17)
(2,17)1235695485(2,18)
(3,17)2128374193(4,17)
(3,17)317866130(3,18)
(4,17)1002695951(5,17)
(4,17)902955205(4,18)
(5,17)827284105(6,17)
(5,17)1328719609(5,18)
(6,17)194784843(7,17)
(6,17)1216607533(6,18)
(7,17)1396597511(8,17)
(7,17)1279964208(7,18)
(8,17)1308468274(9,17)
(8,17)1969791898(8,18)
(9,17)531380598(10,17)
(9,17)1443185446(9,18)
(10,17)349337968(11,17)
(10,17)803189322(10,18)
(11,17)698417495(12,17)
(11,17)1770744599(11,18)
(12,17)645299901(13,17)
(12,17)667235198(12,18)
(13,17)1224839673(14,17)
(13,17)1405767662(13,18)
(14,17)813413106(15,17)
(14,17)968107330(14,18)
(15,17)1826530628(16,17)
(15,17)692206432(15,18)
(16,17)1597861779(17,17)
(16,17)253112043(16,18)
(17,17)1488807528(18,17)
(17,17)1230325647(17,18)
(18,17)1548191777(19,17)
(18,17)225840153(18,18)
(19,17)1128795359(20,17)
(19,17)1469698073(19,18)
(20,17)650934034(21,17)
(20,17)403404080(20,18)
(21,17)1620011614(22,17)
(21,17)1956079464(21,18)
(22,17)1088560024(23,17)
(22,17)845718878(22,18)
(23,17)668027128(24,17)
(23,17)869125477(23,18)
(24,17)164827276(25,17)
(24,17)249544651(24,18)
(25,17)1052733973(26,17)
(25,17)1199407726(25,18)
(26,17)822668677(27,17)
(26,17)514165244(26,18)
(27,17)1181400442(28,17)
(27,17)1751151468(27,18)
(28,17)1009435482(29,17)
(28,17)1467968579(28,18)
(29,17)288592261(30,17)
(29,17)258756468(29,18)
(30,17)950962900(31,17)
(30,17)1822848588(30,18)
(31,17)2075960631(32,17)
(31,17)2115122890(31,18)
(32,17)1197964889(33,17)
(32,17)401341031(32,18)
(33,17)627181185(34,17)
(33,17)1417284511(33,18)
(34,17)739498936(35,17)
(34,17)598673019(34,18)
(35,17)1002077099(36,17)
(35,17)1755976544(35,18)
(36,17)1564572360(37,17)
(36,17)1390432971(36,18)
(37,17)88668201(38,17)
(37,17)474605065(37,18)
(38,17)1343730543(39,17)
(38,17)505648737(38,18)
(39,17)755193388(40,17)
(39,17)756695329(39,18)
(40,17)1956103055(41,17)
(40,17)1508557819(40,18)
(41,17)2022723063(42,17)
(41,17)1807927361(41,18)
(42,17)1411595181(43,17)
(42,17)631288084(42,18)
(43,17)2099256663(44,17)
(43,17)1056639857(43,18)
(44,17)1315396325(45,17)
(44,17)273547015(44,18)
(45,17)2096395603(46,17)
(45,17)240365277(45,18)
(46,17)208004519(47,17)
(46,17)118875577(46,18)
(47,17)520216609(48,17)
(47,17)2024872586(47,18)
(48,17)1294673449(49,17)
(48,17)1405969408(48,18)
(49,17)1147397794(49,18)
(0,18)2034172385(1,18)
(0,18)2004642427(0,19)
(1,18)859235879(2,18)
(1,18)755890690(1,19)
(2,18)172979402(3,18)
(2,18)1277121708(2,19)
(3,18)1365789909(4,18)
(3,18)1333840944(3,19)
(4,18)530087839(5,18)
(4,18)678628139(4,19)
(5,18)1433821527(6,18)
(5,18)2122485238(5,19)
(6,18)1931104645(7,18)
(6,18)2038645658(6,19)
(7,18)1913885073(8,18)
(7,18)1094265240(7,19)
(8,18)358376773(9,18)
(8,18)414909082(8,19)
(9,18)366682097(10,18)
(9,18)823041283(9,19)
(10,18)2138437608(11,18)
(10,18)631923788(10,19)
(11,18)580835743(12,18)
(11,18)607047374(11,19)
(12,18)815051893(13,18)
(12,18)109829538(12,19)
(13,18)630046147(14,18)
(13,18)458224681(13,19)
(14,18)1752898130(15,18)
(14,18)73537654(14,19)
(15,18)2078180081(16,18)
(15,18)1777443941(15,19)
(16,18)385850983(17,18)
(16,18)1639586868(16,19)
(17,18)769224928(18,18)
(17,18)789932312(17,19)
(18,18)2123773257(19,18)
(18,18)558830385(18,19)
(19,18)1237458525(20,18)
(19,18)2135014838(19,19)
(20,18)2110016428(21,18)
(20,18)506377448(20,19)
(21,18)397539459(22,18)
(21,18)523796404(21,19)
(22,18)1618061645(23,18)
(22,18)1893637426(22,19)
(23,18)161062860(24,18)
(23,18)163940884(23,19)
(24,18)986982167(25,18)
(24,18)1976438418(24,19)
(25,18)460878559(26,18)
(25,18)527744957(25,19)
(26,18)1134792332(27,18)
(26,18)977936128(26,19)
(27,18)1087765666(28,18)
(27,18)1041714302(27,19)
(28,18)1499938984(29,18)
(28,18)1949844225(28,19)
(29,18)2023381879(30,18)
(29,18)1717811813(29,19)
(30,18)1347772106(31,18)
(30,18)1105353466(30,19)
(31,18)597456686(32,18)
(31,18)1954078313(31,19)
(32,18)596526977(33,18)
(32,18)1733623089(32,19)
(33,18)144969826(34,18)
(33,18)1366681615(33,19)
(34,18)1354212805(35,18)
(34,18)572816586(34,19)
(35,18)1079194035(36,18)
(35,18)1382428351(35,19)
(36,18)1906224756(37,18)
(36,18)1316745585(36,19)
(37,18)1062899363(38,18)
(37,18)1476733494(37,19)
(38,18)1640674378(39,18)
(38,18)1376802753(38,19)
(39,18)1205757523(40,18)
(39,18)1223962223(39,19)
(40,18)1751707181(41,18)
(40,18)480172898(40,19)
(41,18)1458109026(42,18)
(41,18)1666636082(41,19)
(42,18)560866737(43,18)
(42,18)739015865(42,19)
(43,18)541376442(44,18)
(43,18)398391044(43,19)
(44,18)2116202857(45,18)
(44,18)2060805721(44,19)
(45,18)1018675539(46,18)
(45,18)417274674(45,19)
(46,18)223869339(47,18)
(46,18)1316491315(46,19)
(47,18)902630756(48,18)
(47,18)1616132226(47,19)
(48,18)835330193(49,18)
(48,18)820396316(48,19)
(49,18)1047600582(49,19)
(0,19)42059350(1,19)
(0,19)1393212903(0,20)
(1,19)324923290(2,19)
(1,19)282545286(1,20)
(2,19)41286394(3,19)
(2,19)1358804935(2,20)
(3,19)274220651(4,19)
(3,19)1801656784(3,20)
(4,19)1294847514(5,19)
(4,19)1418089147(4,20)
(5,19)476363022(6,19)
(5,19)1498182874(5,20)
(6,19)1102406407(7,19)
(6,19)1775020412(6,20)
(7,19)1085645790(8,19)
(7,19)2142999105(7,20)
(8,19)556382194(9,19)
(8,19)1841422272(8,20)
(9,19)235315067(10,19)
(9,19)1484036834(9,20)
(10,19)1452756043(11,19)
(10,19)469704267(10,20)
(11,19)1488379806(12,19)
(11,19)652589741(11,20)
(12,19)876459080(13,19)
(12,19)621763710(12,20)
(13,19)1524394466(14,19)
(13,19)957028384(13,20)
(14,19)1792358577(15,19)
(14,19)1696855396(14,20)
(15,19)942584651(16,19)
(15,19)424511401(15,20)
(16,19)707056687(17,19)
(16,19)1834417927(16,20)
(17,19)1045739215(18,19)
(17,19)1267507941(17,20)
(18,19)921681077(19,19)
(18,19)748343081(18,20)
(19,19)18948580(20,19)
(19,19)1319959866(19,20)
(20,19)670659092(21,19)
(20,19)69044944(20,20)
(21,19)1844065356(22,19)
